pse_exactobject  vanu_core                                 10000    1093.35     991.55     292.73 1.00 1.00 1.00      0      0      0 "Core"
pse_exactobject @forseral_cflorac                         100382    1172.92    1584.33     225.81 1.70 1.70 1.36      0      0   3272
pse_exactobject @forseral_cflorab                         100383    1178.99    1589.61     228.85 0.80 0.80 1.20      0      0   7545
pse_exactobject @forseral_cflorab                         100384    1165.92    1595.65     230.99 0.92 0.92 0.73      0      0  10702
pse_exactobject @forseral_cflorab                         100385    1203.34    1595.68     231.29 1.62 1.62 1.29      0      0   9991
pse_exactobject  forseral_cfloraa                          10220    1197.53    1613.33     237.98 1.00 1.00 1.00      0      0   1802
pse_exactobject @forseral_cflorac                         100386     983.28    1649.90     242.21 1.63 1.63 1.57      0      0   6516
pse_exactobject @forseral_cflorab                         100387     288.67    1146.60     236.80 0.89 0.89 0.71      0      0   9092
pse_exactobject @forseral_cfloraa                         100388     319.65    1172.14     230.91 0.80 0.80 0.64      0      0   1896
pse_exactobject @forseral_cflorab                         100389     306.18    1172.38     231.46 0.80 0.80 0.90      0      0   4887
pse_exactobject @forseral_cfloraa                         100390     309.24    1184.12     231.60 0.91 0.91 1.27      0      0   3874
pse_exactobject @forseral_cfloraa                         100391     228.68    1169.82     232.89 1.33 1.33 1.70      0      0   3725
pse_exactobject @forseral_cflorac                         100392     210.97    1155.60     233.45 0.80 0.80 1.00      0      0  13192
pse_exactobject @forseral_cflorab                         100393     240.16    1165.50     237.15 0.80 0.80 1.20      0      0  12500
pse_exactobject @forseral_cfloraa                         100394     198.18    1168.54     231.09 0.90 0.90 0.72      0      0   5040
pse_exactobject @forseral_cflorab                         100395     205.35    1147.89     233.10 1.04 1.04 1.33      0      0   2411
pse_exactobject @forseral_cflorab                         100396     186.94    1150.93     232.63 1.30 1.30 1.95      0      0   6620
pse_exactobject @forseral_cflorab                         100397     218.71    1145.57     237.44 0.80 0.80 1.20      0      0  11764
pse_exactobject @forseral_cflorab                         100398     186.12    1169.36     230.84 1.37 1.37 2.06      0      0   9567
pse_exactobject @forseral_cflorab                         100399     189.28    1180.73     233.26 0.80 0.80 1.20      0      0  15881
pse_exactobject @forseral_cfloraa                         100400     226.34    1119.83     261.48 0.98 0.98 1.48      0      0    155
pse_exactobject @forseral_cflorac                         100401     193.92    1097.84     233.44 0.80 0.80 0.64      0      0   9530
pse_exactobject @forseral_cflorab                         100402     177.04    1076.63     236.28 0.80 0.80 0.66      0      0   9061
pse_exactobject @forseral_cfloraa                         100403     189.61    1077.90     233.96 1.50 1.50 1.86      0      0   1175
pse_exactobject @forseral_cflorac                         100404     189.06    1090.69     233.50 0.80 0.80 0.64      0      0    800
pse_exactobject @forseral_cflorac                         100405     181.01    1085.63     233.90 0.80 0.80 0.65      0      0   6207
pse_exactobject @forseral_cflorac                         100406     266.33    1098.37     261.95 0.80 0.80 1.20      0      0  11844
pse_exactobject @forseral_cflorac                         100407     225.98    1062.68     233.06 1.44 1.44 1.15      0      0  13384
pse_exactobject @forseral_cflorab                         100408     280.91    1086.37     232.59 0.97 0.97 0.77      0      0   7807
pse_exactobject @forseral_cflorab                         100409     303.41    1030.54     231.57 1.67 1.67 2.16      0      0   5324
pse_exactobject @forseral_cflorab                         100410     263.90    1056.67     232.53 0.92 0.92 1.37      0      0  14282
pse_exactobject @forseral_cflorac                         100411     267.79    1044.71     232.17 0.80 0.80 0.98      0      0  12379
pse_exactobject @forseral_cflorab                         100412     291.46    1086.58     232.50 1.05 1.05 1.14      0      0  12643
pse_exactobject @forseral_cflorab                         100413     364.50    1102.30     231.48 0.94 0.94 0.75      0      0   8953
pse_exactobject @forseral_cflorac                         100414     481.24    1111.37     216.43 1.07 1.07 1.13      0      0  15294
pse_exactobject @forseral_cflorac                         100415     480.10    1064.08     216.72 0.80 0.80 1.20      0      0   2998
pse_exactobject @forseral_cflorac                         100416     669.79    1066.56     172.00 1.97 1.97 2.96      0      0  13045
pse_exactobject @forseral_cflorab                         100417     693.49    1028.90     171.51 1.88 1.88 2.82      0      0  11125
pse_exactobject @forseral_cflorac                         100418     723.06    1016.10     171.79 0.80 0.80 1.20      0      0  16092
pse_exactobject @forseral_cflorab                         100419     716.72    1022.66     172.27 0.80 0.80 1.20      0      0  16310
pse_exactobject @forseral_cfloraa                         100420     708.29    1018.67     172.29 0.80 0.80 1.20      0      0    828
pse_exactobject @forseral_cflorab                         100421     820.14     997.49     172.94 0.97 0.97 1.46      0      0  11033
pse_exactobject @forseral_cflorab                         100422     306.12     943.37     232.38 1.24 1.24 1.25      0      0   4170
pse_exactobject !forseral_cfloraa                         200040     278.34     938.05     237.47 1.38 1.38 1.59      0      0  13253
pse_exactobject @forseral_cflorab                         100423     402.70     923.56     232.29 0.80 0.80 0.98      0      0  13801
pse_exactobject @forseral_cflorab                         100424     502.93     884.13     257.31 0.80 0.80 1.20      0      0  11146
pse_exactobject @forseral_cflorab                         100425     565.93     921.74     272.29 0.80 0.80 0.64      0      0  11377
pse_exactobject @forseral_cfloraa                         100426     589.95     931.56     272.13 0.80 0.80 1.20      0      0  10286
pse_exactobject @forseral_cflorab                         100427     593.46     901.16     272.08 0.80 0.80 0.85      0      0   6752
pse_exactobject @forseral_cflorab                         100428     646.97     943.62     271.97 0.80 0.80 1.20      0      0     81
pse_exactobject @forseral_cflorab                         100429     686.33     908.18     275.55 1.51 1.51 2.27      0      0   9877
pse_exactobject @forseral_cflorac                         100430     683.11     946.10     274.71 0.90 0.90 1.28      0      0   1705
pse_exactobject @forseral_cflorab                         100431     746.35     911.93     292.30 0.95 0.95 1.23      0      0  16273
pse_exactobject @forseral_cflorac                         100432     727.60     948.65     291.02 0.80 0.80 1.20      0      0   7977
pse_exactobject @forseral_cfloraa                         100433     757.58     939.40     292.02 0.80 0.80 0.64      0      0  16349
pse_exactobject @forseral_cflorac                         100434     303.55    1207.96     229.55 2.00 2.00 2.85      0      0   6010
pse_exactobject @forseral_cflorab                         100435     325.40    1151.48     231.69 0.80 0.80 0.64      0      0  14642
pse_exactobject @forseral_cflorac                         100436     288.94    1152.84     235.38 0.80 0.80 0.64      0      0  11108
pse_exactobject @forseral_cfloraa                         100437     287.58    1099.44     235.17 2.00 2.00 2.43      0      0   1775
pse_exactobject @forseral_cflorac                         100438     297.65    1096.17     233.63 0.80 0.80 1.20      0      0   9896
pse_exactobject @forseral_cflorab                         100439     304.13    1102.90     233.07 0.96 0.96 1.45      0      0  14499
pse_exactobject @forseral_cfloraa                         100440     329.65    1140.60     232.45 0.80 0.80 1.18      0      0  10263
pse_exactobject @forseral_cflorab                         100441     333.97    1133.08     232.30 1.76 1.76 2.64      0      0  14141
pse_exactobject @forseral_cflorab                         100442     306.19    1131.84     233.01 0.80 0.80 0.64      0      0  12977
pse_exactobject @forseral_cflorab                         100443     314.08    1160.64     231.71 1.00 1.00 1.06      0      0    661
pse_exactobject @forseral_cfloraa                         100444     230.22    1190.98     231.25 0.80 0.80 0.64      0      0   8262
pse_exactobject @forseral_cflorab                         100445     239.74    1187.96     231.40 1.19 1.19 1.29      0      0   8839
pse_exactobject @forseral_cfloraa                         100446     276.45    1184.22     233.35 0.80 0.80 1.20      0      0   8755
pse_exactobject @forseral_cflorab                         100447     290.61    1190.01     232.68 0.94 0.94 1.21      0      0   5296
pse_exactobject @forseral_cflorab                         100448     280.45    1203.47     233.17 1.32 1.32 1.98      0      0   6787
pse_exactobject @forseral_cflorac                         100449     293.18    1179.30     231.98 2.00 2.00 2.51      0      0  15083
pse_exactobject @forseral_cflorab                         100450     210.73    1184.79     230.95 0.80 0.80 0.79      0      0  12089
pse_exactobject @forseral_cflorac                         100451     203.78    1083.29     233.97 1.76 1.76 2.51      0      0  15024
pse_exactobject @forseral_cfloraa                         100452     166.42    1095.21     234.63 2.00 2.00 2.43      0      0  14649
pse_exactobject  forseral_cflorab                          10221     177.25    1105.04     234.37 1.28 1.28 1.68      0      0      0
pse_exactobject  forseral_cflorab                          10222     192.18    1102.18     233.56 0.68 0.68 0.84      0      0      0
pse_exactobject @forseral_cfloraa                         100453     316.16    1068.33     229.75 0.80 0.80 1.20      0      0   3975
pse_exactobject @forseral_cfloraa                         100454     327.05    1089.66     230.32 0.80 0.80 0.94      0      0  12776
pse_exactobject @forseral_cfloraa                         100455     262.72    1065.38     233.02 0.80 0.80 0.98      0      0   6160
