pse_exactobject  vanu_core                                 10000     989.99    1015.28     166.40 1.00 1.00 1.00      0      0   1822 "Core"
pse_exactobject  zipline                                   10603     736.15    1018.46     174.83 1.00 1.00 1.00      0  15618   8730
pse_exactobject  zipline                                   10604     928.24    1122.44     135.14 1.00 1.00 1.00      0  15533   4644
pse_exactobject  zipline                                   10605     899.09    1259.06     182.48 1.00 1.00 1.00      0  15533   4644
pse_exactobject  zipline                                   10606     952.20    1363.52     117.06 1.00 1.00 1.00      0  15918   5938
pse_exactobject  zipline                                   10607     898.49    1426.42     132.01 1.00 1.00 1.00      0  15918   5938
pse_exactobject  zipline                                   10608     926.37    1092.49     135.14 1.00 1.00 1.00      0   1018  14025
pse_exactobject  zipline                                   10609     977.18    1027.83     101.27 1.00 1.00 1.00      0   1018  14025
pse_exactobject  zipline                                   10610     960.00    1008.31     101.27 1.00 1.00 1.00      0  15414   6718
pse_exactobject  zipline                                   10611     886.53    1054.88     135.24 1.00 1.00 1.00      0  15414   6718
pse_exactobject  zipline                                   10612     207.89     910.31     112.29 1.00 1.00 1.00      0      0     96
pse_exactobject  zipline                                   10613     436.73     918.82     112.27 1.00 1.00 1.00      0      0     96
pse_exactobject  zipline                                   10614     427.57     953.38     112.29 1.00 1.00 1.00      0     23   2237
pse_exactobject  zipline                                   10615     536.74    1079.73     110.80 1.00 1.00 1.00      0     23   2237
pse_exactobject  zipline                                   10616     479.79     936.61     112.53 1.00 1.00 1.00      0  15937   2444
pse_exactobject !zipline                                  200078     513.64     982.70     122.45 1.00 1.00 1.00      0  15937   2444
pse_exactobject  zipline                                   10617    1679.36    1156.32      92.28 1.00 1.00 1.00      0  16011   9885
pse_exactobject  zipline                                   10618    1568.94    1072.51     112.30 1.00 1.00 1.00      0  16011   9885
pse_exactobject  zipline                                   10619    1557.50    1031.02     112.29 1.00 1.00 1.00      0     57  10071
pse_exactobject  zipline                                   10620    1432.75     921.54     108.62 1.00 1.00 1.00      0     57  10071
pse_exactobject  zipline                                   10621     842.90     332.93     112.29 1.00 1.00 1.00      0     37   4881
pse_exactobject  zipline                                   10622     781.49     530.59     109.29 1.00 1.00 1.00      0     37   4881
pse_exactobject  stationaryteleportpad                     10623     788.31     539.10     108.98 1.00 1.00 1.00  16343  16322  16056
pse_exactobject  stationaryteleportpad                     10624     938.47     520.01     137.29 1.00 1.00 1.00  16216    111  16052
pse_exactobject  zipline                                   10625     731.31     591.26     108.86 1.00 1.00 1.00      0  15199   3767
pse_exactobject  zipline                                   10626     738.40     647.35     136.50 1.00 1.00 1.00      0  15199   3767
pse_exactobject  zipline                                   10627     858.16     343.61     112.61 1.00 1.00 1.00      0  16196   3123
pse_exactobject !zipline                                  200079     882.87     406.77     117.53 1.00 1.00 1.00      0  16196   3123
pse_exactobject !zipline                                  200080     920.19     433.58     127.46 1.00 1.00 1.00      0  16187   3467
pse_exactobject !zipline                                  200081     936.15     498.55     132.53 1.00 1.00 1.00      0  16187   3467
pse_exactobject !zipline                                  200082    1422.42     983.83     132.46 1.00 1.00 1.00      0    312   2413
pse_exactobject !zipline                                  200083    1448.10    1017.95     127.33 1.00 1.00 1.00      0    312   2413
pse_exactobject !zipline                                  200084    1494.97    1049.66     122.97 1.00 1.00 1.00      0    433   2029
pse_exactobject !zipline                                  200085    1539.93    1093.99     112.37 1.00 1.00 1.00      0    433   2029
pse_exactobject  zipline                                   10628     939.79     207.27     112.34 1.00 1.00 1.00      0    699  16372
pse_exactobject  zipline                                   10629    1078.08     206.58      74.33 1.00 1.00 1.00      0    699  16372
pse_exactobject  zipline                                   10630    1083.27     239.18      73.33 1.00 1.00 1.00      0  16039    626
pse_exactobject  zipline                                   10631    1221.47     273.06      92.29 1.00 1.00 1.00      0  16039    626
pse_exactobject  zipline                                   10632    1254.62     265.03      92.29 1.00 1.00 1.00      0      0   2887
pse_exactobject  zipline                                   10633    1324.79     405.47      92.29 1.00 1.00 1.00      0      0   2887
pse_exactobject  zipline                                   10634    1287.49     431.13      92.29 1.00 1.00 1.00      0  16067   6633
pse_exactobject  zipline                                   10635    1167.01     513.13     110.14 1.00 1.00 1.00      0  16067   6633
pse_exactobject  zipline                                   10636     947.30    1751.26      92.29 1.00 1.00 1.00      0  16130  15352
pse_exactobject  zipline                                   10637    1135.69    1672.48     112.29 1.00 1.00 1.00      0  16130  15352
pse_exactobject  zipline                                   10638    1156.16    1614.30     112.29 1.00 1.00 1.00      0     50  12402
pse_exactobject  zipline                                   10639    1163.41    1447.48     109.08 1.00 1.00 1.00      0     50  12402
pse_exactobject  zipline                                   10640     866.69    1803.03      90.55 1.00 1.00 1.00      0  15849   8120
pse_exactobject  zipline                                   10641     719.69    1792.51     112.29 1.00 1.00 1.00      0    281  12664
pse_exactobject  zipline                                   10642     746.16    1610.03      92.29 1.00 1.00 1.00      0    281  12664
pse_exactobject  zipline                                   10643     785.50    1606.10      92.29 1.00 1.00 1.00      0  15979  12888
pse_exactobject  zipline                                   10644     814.58    1481.92     112.29 1.00 1.00 1.00      0  15979  12888
pse_exactobject  zipline                                   10645     739.76    1220.30     160.94 1.00 1.00 1.00      0   1365  14132
pse_exactobject  zipline                                   10646     773.27    1181.07     119.13 1.00 1.00 1.00      0   1365  14132
pse_exactobject  zipline                                   10647     788.87    1190.56     119.13 1.00 1.00 1.00      0  15214   3537
pse_exactobject  zipline                                   10648     808.10    1278.93     162.68 1.00 1.00 1.00      0  15214   3537
pse_exactobject  zipline                                   10649     773.70    1162.97     119.13 1.00 1.00 1.00      0  15065  10644
pse_exactobject  zipline                                   10650     725.51    1096.97     164.42 1.00 1.00 1.00      0  15065  10644
pse_exactobject  zipline                                   10651     781.93    1311.43     162.68 1.00 1.00 1.00      0   1082   8525
pse_exactobject  zipline                                   10652     705.45    1301.63     128.72 1.00 1.00 1.00      0   1082   8525
pse_exactobject  zipline                                   10653     671.03    1148.89     163.82 1.00 1.00 1.00      0    972   4991
pse_exactobject  zipline                                   10654     631.72    1258.82     118.15 1.00 1.00 1.00      0    972   4991
pse_exactobject !zipline                                  200086     888.24    1456.23     127.34 1.00 1.00 1.00      0    769   1975
pse_exactobject !zipline                                  200087     935.56    1500.99     107.56 1.00 1.00 1.00      0    769   1975
pse_exactobject !zipline                                  200088     903.95    1539.55      97.60 1.00 1.00 1.00      0  16157   2587
pse_exactobject !zipline                                  200089     935.66    1588.10     102.67 1.00 1.00 1.00      0  16157   2587
pse_exactobject !zipline                                  200090     952.10    1628.84     102.57 1.00 1.00 1.00      0    409   5283
pse_exactobject !zipline                                  200091     923.85    1686.52      92.40 1.00 1.00 1.00      0    409   5283
pse_exactobject  zipline                                   10655     855.15     612.97     148.06 1.00 1.00 1.00      0    259  14106
pse_exactobject  zipline                                   10656     926.13     528.20     137.03 1.00 1.00 1.00      0    259  14106
pse_exactobject !stationaryteleportpad                    200092    1289.03    1388.52     147.44 1.00 1.00 1.00      0      0   2957
pse_exactobject  stationaryteleportpad                     10657    1294.69    1400.64     160.88 1.00 1.00 1.00      0  16361   2959
pse_exactobject  stationaryteleportpad                     10658    1311.00    1390.94     164.61 1.00 1.00 1.00      0      0  12277
pse_exactobject !stationaryteleportpad                    200093    1310.74    1326.36     149.94 1.00 1.00 1.00      0      0  12279
